1.834023600955682e-6	0.5581732929898094
1.8601023314236055e-6	0.5581756120148536
1.8863889979180823e-6	0.5581779387495398
1.9128874229944593e-6	0.5581802734780045
1.9395985604069814e-6	0.5581826162312906
1.9665221377872425e-6	0.5581849669324219
1.9936578027797956e-6	0.5581873254968218
2.0210042220310307e-6	0.5581896917541772
2.0485624455123467e-6	0.5581920657397267
2.0763352422113683e-6	0.558194447636245
2.104322761387167e-6	0.558196837401542
2.132526612672932e-6	0.5581992351175477
2.160949176104289e-6	0.5582016409311792
2.1895943024813087e-6	0.5582040551132761
2.218456984642663e-6	0.5582064771881649
2.2475330032714898e-6	0.5582089067456046
2.276826143820783e-6	0.5582113440433313
2.3063425194210296e-6	0.5582137895323158
2.3360729099915396e-6	0.5582162423935967
2.3660245311304744e-6	0.5582187031628116
2.3962022674168574e-6	0.5582211721839424
2.426609682048067e-6	0.5582236496925446
2.4572458788767517e-6	0.5582261355606176
2.4881132378662534e-6	0.5582286299252642
2.519209022046869e-6	0.5582311325098104
2.5505345681098204e-6	0.5582336433647734
2.582093691738897e-6	0.5582361627388502
2.6138848651553066e-6	0.5582386904539515
2.6459117010386276e-6	0.5582412267399592
2.678177791805757e-6	0.55824377182473
2.7106774988429456e-6	0.5582463252079668
2.7434132135722837e-6	0.5582488870193184
2.776389690609156e-6	0.5582514575728478
2.809605004651444e-6	0.5582540366618427
2.84306371718946e-6	0.5582566245824673
2.876758493062192e-6	0.5582592207108303
2.9106976877258603e-6	0.5582618256307518
2.944872258643492e-6	0.5582644385911469
2.9792926406302624e-6	0.5582670603287927
3.0139584093101242e-6	0.5582696907535483
3.0488642782547866e-6	0.5582723294061032
3.0840151523041292e-6	0.5582749781203437
3.1194078023635197e-6	0.5582776356329905
3.155051515221272e-6	0.558280302023955
3.190944743938464e-6	0.5582829771192209
3.2270978346520692e-6	0.5582856616302041
3.2635017170414885e-6	0.5582883548270353
3.300161631966902e-6	0.5582910570374229
3.3370794695786723e-6	0.558293768341866
3.3742554165022635e-6	0.558296488695398
3.4116920049566544e-6	0.5582992182241461
3.449388441385223e-6	0.5583019568114591
3.4873471999260707e-6	0.558304704577492
3.5255689662472117e-6	0.5583074615125356
3.5640533676592977e-6	0.5583102275301808
3.6028078427713615e-6	0.55831300310482
3.6418246093350225e-6	0.5583157876208817
3.6811133844737926e-6	0.5583185817104507
3.7206679997199842e-6	0.5583213848761828
3.7604953071349136e-6	0.5583241975424607
3.8005939442063916e-6	0.5583270195535045
3.840963021422048e-6	0.5583298507863484
3.881602748589509e-6	0.5583326911946366
3.922521030202279e-6	0.5583355412691573
3.963710023686234e-6	0.5583384004040992
4.005181507650938e-6	0.5583412693544347
4.046920373037921e-6	0.5583441470157706
4.088943367381542e-6	0.5583470344783166
4.13123999394204e-6	0.5583499309610822
4.173809228355679e-6	0.5583528363308691
4.216672763579853e-6	0.5583557520038305
4.259820682273428e-6	0.5583586772468394
4.303253889198898e-6	0.5583616120594846
4.346979171040154e-6	0.5583645568382256
4.390991793268303e-6	0.5583675112036235
4.435296377347495e-6	0.5583704754034562
4.479899330712986e-6	0.5583734498045861
4.524795692126934e-6	0.5583764340157144
4.569986232002408e-6	0.5583794280257234
4.615477605702024e-6	0.5583824322130547
4.661266872018255e-6	0.5583854463222031
4.707352285133085e-6	0.5583884701758556
4.7537412888821846e-6	0.558391504198943
4.800441703016012e-6	0.558394548840659
4.84744137029125e-6	0.5583976032480238
4.894748160841248e-6	0.558400667868384
4.942366636310743e-6	0.5584037429345686
4.990280171803646e-6	0.5584068273114519
5.038508190720327e-6	0.5584099221828165
5.087050848341119e-6	0.5584130274964105
5.135902008249918e-6	0.5584161427972101
5.1850720286726554e-6	0.5584192686811253
5.2345616353927096e-6	0.5584224051316673
5.284366797328056e-6	0.5584255518305778
5.3344968445980615e-6	0.5584287093028965
5.384942595071913e-6	0.5584318769078657
5.435696984430267e-6	0.5584350541370914
5.4867828173140395e-6	0.5584382423507144
5.538196888060473e-6	0.558441441286165
5.5899229973416e-6	0.5584446498722082
5.641971048122243e-6	0.5584478686556562
5.694361893955129e-6	0.558451098859882
5.747091062696247e-6	0.5584543401472848
5.800143599660126e-6	0.5584575915356139
5.853528059891346e-6	0.5584608534822262
5.907256031615659e-6	0.5584641266294508
5.961332776930899e-6	0.5584674112340926
6.015745341363038e-6	0.5584707064465471
6.070494330402012e-6	0.5584740122374258
6.125585838232707e-6	0.5584773289082288
6.181028164649189e-6	0.5584806568928551
6.236829843518391e-6	0.5584839966388906
6.2929691843250884e-6	0.5584873467853677
6.349455976980915e-6	0.5584907078484426
6.4062931583504674e-6	0.5584940799364048
6.463486472780682e-6	0.5584974633236413
6.521041962542049e-6	0.5585008583018188
6.578949007487525e-6	0.5585042641796745
6.637213319240855e-6	0.5585076812256453
6.695841789520603e-6	0.5585111097770681
6.754830115804417e-6	0.5585145495164926
6.814188740744513e-6	0.558518000985454
6.873916848440739e-6	0.5585214640707881
6.93400747649526e-6	0.5585249383026389
6.994470664429512e-6	0.55852842419322
7.055306281134131e-6	0.5585319216683128
7.116512058374646e-6	0.5585354305304191
7.178089632587497e-6	0.5585389508053566
7.24004237466141e-6	0.5585424826176584
7.302376186189115e-6	0.5585460262356783
7.365102202517731e-6	0.558549582224829
7.428213362488843e-6	0.5585531501190043
7.4916905161100445e-6	0.5585567287683806
7.555539336345305e-6	0.5585603184214019
7.6197791193271254e-6	0.5585639200917286
7.684429334308917e-6	0.5585675348027338
7.749478123904585e-6	0.5585711618265934
7.814910153916396e-6	0.5585748002410259
7.88072918995428e-6	0.5585784501848012
7.946945330272884e-6	0.5585821121473736
8.013566391681582e-6	0.5585857864917638
8.08059385218743e-6	0.55858947323117
8.148031170822183e-6	0.5585931724872432
8.215883523202411e-6	0.5585968844753472
8.284134117750599e-6	0.5586006082091141
8.352785562789317e-6	0.558604343759586
8.421850825576218e-6	0.5586080917608941
8.491332399704553e-6	0.5586118522787025
8.5612271726995e-6	0.5586156250749504
8.631539767901666e-6	0.5586194103284322
8.702282141339686e-6	0.5586232086122513
8.773444848185102e-6	0.5586270193505735
8.845029381115953e-6	0.5586308425524225
8.917053181405915e-6	0.5586346790778712
8.989504961069359e-6	0.5586385282569392
9.062381573216324e-6	0.5586423898513954
9.135689155107428e-6	0.5586462641143026
9.20943387360382e-6	0.5586501512999181
9.283625764590203e-6	0.5586540518659713
9.358252977150666e-6	0.558657965119575
9.433311375177313e-6	0.558661890771622
9.508815932029199e-6	0.5586658295316295
9.584769250927356e-6	0.5586697814637586
9.66116999586295e-6	0.5586737464267773
9.738023365392507e-6	0.5586777246180725
9.815332533878512e-6	0.5586817161298987
9.893098393741124e-6	0.5586857209362488
9.971316400194473e-6	0.5586897387307468
1.004999270006478e-5	0.5586937697555072
1.0129136207394815e-5	0.5586978143939864
1.0208749011798817e-5	0.5587018726806261
1.028882972580711e-5	0.5587059444722189
1.0369371845448186e-5	0.5587100293649959
1.0450377743621745e-5	0.5587141274047124
1.0531853411351056e-5	0.5587182388196851
1.0613802886732221e-5	0.5587223637393248
1.0696229302029493e-5	0.5587265022469774
1.0779135458136196e-5	0.558730654409026
1.0862524112619473e-5	0.5587348202892506
1.0946399572426876e-5	0.5587390000283186
1.1030772959085851e-5	0.5587431941059522
1.1115639197279244e-5	0.558747402196642
1.1200998383660918e-5	0.5587516242306895
1.12868550366788e-5	0.558755860356552
1.1373204034686191e-5	0.5587601102467668
1.1460050154202003e-5	0.5587643740603532
1.1547397480951134e-5	0.5587686519220004
1.1635249130169784e-5	0.5587729439084523
1.172360890832606e-5	0.5587772501297096
1.1812482996684277e-5	0.5587815708110899
1.190188228392712e-5	0.5587859064063088
1.1991797243408434e-5	0.5587902563788738
1.2082225572746812e-5	0.5587946205410825
1.217317520271781e-5	0.5587989991984049
1.226465236262488e-5	0.5588033925740434
1.2356655609849853e-5	0.5588078005224202
1.2449184490245674e-5	0.5588122229447856
1.2542241464545793e-5	0.5588166598811659
1.263582744312147e-5	0.5588211112972326
1.2729946504175388e-5	0.5588255773087925
1.2824604674749512e-5	0.558830058123608
1.2919805957849236e-5	0.5588345538533886
1.3015555687404565e-5	0.5588390646721201
1.311185778970395e-5	0.5588435906870577
1.3208711145954606e-5	0.5588481317679389
1.3306114342936145e-5	0.558852687770184
1.34040715989027e-5	0.5588572588120235
1.3502586566818351e-5	0.5588618449848671
1.3601662417170852e-5	0.5588664463571991
1.3701301449932338e-5	0.5588710629566219
1.3801503998650308e-5	0.5588756947191411
1.3902272293570704e-5	0.5588803416679367
1.400361124139568e-5	0.5588850039491375
1.4105523624060955e-5	0.5588896816106539
1.420801368370288e-5	0.5588943747669289
1.4311092121579718e-5	0.558899083827612
1.4414751411717795e-5	0.558903808369507
1.4518995317445395e-5	0.5589085484831975
1.4623824804012486e-5	0.5589133041315953
1.4729248119299187e-5	0.5589180756074053
1.4835271287124005e-5	0.5589228631022352
1.4941892456800682e-5	0.5589276664517803
1.5049118238026254e-5	0.5589324858722716
1.515695409637516e-5	0.5589373215280342
1.526539745867823e-5	0.5589421732225488
1.5374449342492602e-5	0.5589470409193279
1.5484113813324003e-5	0.5589519247173963
1.5594394665439747e-5	0.5589568247032113
1.5705295289434485e-5	0.5589617409448085
1.5816818966087216e-5	0.5589666735048698
1.5928968901408873e-5	0.558971622442246
1.6041748203508147e-5	0.5589765878110144
1.615515999855442e-5	0.558981569665536
1.626920744703522e-5	0.5589865680611703
1.6383893635765588e-5	0.5589915830495386
1.6499221600423083e-5	0.5589966146795267
1.6615194386706112e-5	0.5590016629999519
1.6731814964004328e-5	0.559006728055796
1.6849085989677487e-5	0.5590118098779899
1.696700937087508e-5	0.5590169084644201
1.7085583252227626e-5	0.5590220236498609
1.720482326845486e-5	0.5590271560228329
1.732473667520847e-5	0.5590323058108995
1.7445313387138397e-5	0.5590374724966314
1.756655951312319e-5	0.5590426562556643
1.768848039663432e-5	0.5590478572304296
1.7811083351688174e-5	0.5590530756469076
1.7934371309651254e-5	0.5590583115441132
1.8058344346661078e-5	0.5590635648392664
1.8183005266724623e-5	0.5590688355646518
1.8308357226078818e-5	0.5590741237668809
1.8434403249543827e-5	0.5590794294864981
1.8561146005204414e-5	0.5590847527485145
1.8688587019695373e-5	0.5590900935294816
1.881672710473614e-5	0.5590954517754543
1.894557067527442e-5	0.5591008275825737
1.907512547523649e-5	0.5591062211853179
1.9205431391223643e-5	0.5591116341554854
1.9336455085357628e-5	0.5591170650237448
1.9468197937394242e-5	0.5591225137584467
1.9600665752011254e-5	0.5591279805103586
1.9733863665632788e-5	0.5591334654021597
1.9867795028199258e-5	0.5591389684824721
2.0002463111061777e-5	0.5591444897961517
2.0137866288138307e-5	0.5591500291867607
2.027400893015161e-5	0.5591555867425586
2.0410896647088784e-5	0.5591611626018553
2.054852787022509e-5	0.5591667566101108
2.0686896570030333e-5	0.559172368430944
2.0826026570427655e-5	0.5591779989377872
2.096592914637961e-5	0.5591836484960412
2.1106596882766795e-5	0.559189316716063
2.1248042431424806e-5	0.5591950040159291
2.139027662753604e-5	0.5592007107402467
2.1533303452377902e-5	0.5592064369581806
2.1677119218012533e-5	0.5592121824313698
2.1821721099269665e-5	0.5592179469552602
2.1967110523561577e-5	0.5592237304941554
2.211328825630982e-5	0.559229532985448
2.226024615387542e-5	0.5592353540124012
2.24080297686404e-5	0.5592411952839685
2.255663132553736e-5	0.5592470564017051
2.2706039758743277e-5	0.5592529368366874
2.2856254448615833e-5	0.5592588364703103
2.300727360274696e-5	0.5592647551373089
2.3159130054207366e-5	0.5592706940284966
2.3311824245141403e-5	0.5592766530679563
2.3465341916081317e-5	0.559282631605548
2.3619679005164583e-5	0.5592886293874264
2.3774843843872927e-5	0.5592946466406099
2.3930870211937607e-5	0.5593006845782112
2.4087766663009243e-5	0.5593067434371166
2.4245514181731788e-5	0.5593128223892769
2.4404111162938188e-5	0.5593189212765565
2.4563564390494584e-5	0.5593250402627218
2.4723869679636866e-5	0.5593311790901986
2.4885045154325655e-5	0.5593373383548386
2.504710744444312e-5	0.5593435185949573
2.5210041944625074e-5	0.5593497191575585
2.537388160571294e-5	0.5593559411981733
2.553861254316108e-5	0.5593621840937903
2.5704224594190878e-5	0.5593684473616848
2.587071839696187e-5	0.5593747309267566
2.6038107995354823e-5	0.5593810352191017
2.6206411782618115e-5	0.5593873608320933
2.637560603072527e-5	0.5593937067759291
2.6545694476225358e-5	0.5594000730897776
2.6716731924656753e-5	0.5594064617232403
2.6888716939067694e-5	0.5594128725255813
2.706162623905843e-5	0.5594193045313104
2.7235479534012304e-5	0.559425758372816
2.7410265778326705e-5	0.5594322335406071
2.758597821953415e-5	0.5594387296834266
2.776260871959375e-5	0.5594452463980674
2.7940145061640573e-5	0.5594517831302644
2.811869637753347e-5	0.5594583437918315
2.8298249582584172e-5	0.5594649278053568
2.8478771777635212e-5	0.5594715338661711
2.8660252281426727e-5	0.5594781614814407
2.8842694140387326e-5	0.5594848106587511
2.9026090490623197e-5	0.5594914810440313
2.9210427115895606e-5	0.5594981720151296
2.939574268105382e-5	0.5595048848681227
2.958208208702651e-5	0.5595116211246643
2.9769438053870344e-5	0.5595183804202291
2.995784401925843e-5	0.5595251638581192
3.014726348316969e-5	0.5595319700238539
3.033768502568206e-5	0.5595387984028038
3.0529100604553177e-5	0.5595456486006471
3.072150774628292e-5	0.5595525204215744
3.091497224631251e-5	0.5595594161067279
3.110944239803462e-5	0.559566333710056
3.130492424874339e-5	0.5595732733382818
3.150147655270491e-5	0.5595802369681643
3.169911756516165e-5	0.5595872251418195
3.1897812545850885e-5	0.559594236527442
3.20975590221758e-5	0.5596012709304865
3.229839688175544e-5	0.5596083296472341
3.2500295693873294e-5	0.5596154115027392
3.2703242844084484e-5	0.5596225159458342
3.290726435787189e-5	0.5596296437768811
3.3112362111679486e-5	0.5596367949522993
3.331849826372372e-5	0.5596439680433039
3.3525794747984466e-5	0.5596511671786768
3.373425369757892e-5	0.5596583923280289
3.3943816896055097e-5	0.5596656413689892
3.415446638387806e-5	0.5596729135700973
3.436621344083909e-5	0.5596802092081871
3.457907998556991e-5	0.5596875289260627
3.479306544981358e-5	0.5596948725929187
3.5008197340166825e-5	0.559702241040506
3.522448589473448e-5	0.5597096345087802
3.544192337672029e-5	0.5597170526227004
3.566050756361445e-5	0.5597244951946014
3.588023901638708e-5	0.5597319621307728
3.610113570487202e-5	0.5597394539282476
3.632323342505821e-5	0.5597469716879431
3.654651707989648e-5	0.5597545147880112
3.6770951840973053e-5	0.5597620819393907
3.6996565699093346e-5	0.5597696739694796
3.722332912253212e-5	0.5597772897700006
3.745126626319544e-5	0.5597849300342306
3.768050187921801e-5	0.5597925988263786
3.791099758003429e-5	0.5598002947544121
3.814267678669327e-5	0.5598080151502983
3.837553265544426e-5	0.5598157596678419
3.8609589225265526e-5	0.5598235289869687
3.884486573992405e-5	0.559831323627936
3.908138900958107e-5	0.5598391443611583
3.931924517111553e-5	0.5598469939177049
3.955835979220445e-5	0.5598548697308099
3.979872157510433e-5	0.5598627713112225
4.0040289219209145e-5	0.559870697182744
4.028306892073309e-5	0.5598786474261666
4.052718118395461e-5	0.5598866258639812
4.077267085849425e-5	0.5598946338468804
4.10194280575061e-5	0.5599026676785994
4.126745298398864e-5	0.5599107272446266
4.1516750794293395e-5	0.5599188125906015
4.1767286706080326e-5	0.559926922466434
4.201920177540433e-5	0.559935061311638
4.227253200417912e-5	0.5599432301728393
4.252720306901828e-5	0.5599514265394572
4.278316076452123e-5	0.5599596485466802
4.3040392185500324e-5	0.5599678956548131
4.32989306870889e-5	0.5599761688061011
4.355885590724308e-5	0.5599844704231584
4.38202398502489e-5	0.5599928026847248
4.408303908292523e-5	0.5600011640902431
4.434716800961954e-5	0.5600095517967001
4.461256024631414e-5	0.5600179635694702
4.4879415749833786e-5	0.5600264056126787
4.51475999601312e-5	0.5600348735511516
4.5417238893022364e-5	0.5600433712336382
4.568835419045861e-5	0.5600518992205451
4.596084836179423e-5	0.5600604543250937
4.6234749325572245e-5	0.560069044037946
4.6510093227775096e-5	0.5600776626878454
4.678678578191936e-5	0.5600863071549341
4.706493711801261e-5	0.5600949807463045
4.734461219574878e-5	0.5601036853609384
4.762573809455907e-5	0.5601124186070233
4.790840876352611e-5	0.5601211832739703
4.8192474434556e-5	0.5601299745959569
4.847797448892201e-5	0.5601387936575899
4.8764953536782474e-5	0.5601476417045225
4.905338248490678e-5	0.5601565177100056
4.9343494618035337e-5	0.5601654287189299
4.9635117386744485e-5	0.5601743693143912
4.992818418489373e-5	0.5601833373243665
5.022272351244652e-5	0.5601923334850796
5.05187041680105e-5	0.5602013567092431
5.0816334217159166e-5	0.5602104132011823
5.111559995210882e-5	0.5602195024192741
5.141639671288803e-5	0.5602286210589553
5.171869669499901e-5	0.5602377681433891
5.202251084120016e-5	0.560246943866806
5.232796889915031e-5	0.5602561520100605
5.263502129073175e-5	0.5602653909494969
5.294369128015818e-5	0.560274661251525
5.325395157616606e-5	0.5602839619638047
5.356573646028953e-5	0.5602932909811484
5.3879239594573846e-5	0.5603026539563977
5.419436322762144e-5	0.5603120478417287
5.4511077867408465e-5	0.5603214716219398
5.4829428719416873e-5	0.5603309265028107
5.514936877118849e-5	0.5603404109514413
5.547110113296818e-5	0.5603499308468993
5.579454120580974e-5	0.5603594835575865
5.6119574458643803e-5	0.5603690655662823
5.644621516546468e-5	0.5603786771504801
5.677446859079993e-5	0.5603883183218367
5.710458965950697e-5	0.5603979964224785
5.743652082088087e-5	0.5604077096368009
5.777007640798051e-5	0.560417452399486
5.810526506949283e-5	0.5604272248172677
5.84420955859098e-5	0.5604370269998816
5.878079455532896e-5	0.5604468653939196
5.912138401097744e-5	0.5604567405059286
5.9463681942369066e-5	0.5604666469266737
5.9807635159193475e-5	0.5604765829718762
6.015325737526664e-5	0.560486548888365
6.0500776855334286e-5	0.5604965511074416
6.085022917798109e-5	0.5605065905165363
6.120144448910053e-5	0.5605166621018074
6.155434864538989e-5	0.560526763591041
6.190898584832687e-5	0.5605368960973137
6.22655907626407e-5	0.5605470661739637
6.262413601090737e-5	0.5605572729035668
6.298446814927605e-5	0.56056751177937
6.334655700727815e-5	0.5605777817944779
6.371043177211761e-5	0.5605880836242069
6.407632505708941e-5	0.5605984237013046
6.444421413643597e-5	0.5606088012449556
6.481389056860521e-5	0.5606192102355217
6.518536645277644e-5	0.5606296508591748
6.555871839574113e-5	0.5606401251139389
6.5934111238483e-5	0.5606506374724813
6.631156435348419e-5	0.5606611883349724
6.669080413970608e-5	0.5606717699127697
6.707188285895358e-5	0.5606823835045467
6.74550155447919e-5	0.5606930349410983
6.784014328131394e-5	0.5607037224393465
6.822738168468602e-5	0.560714449057102
6.861647887425345e-5	0.5607252076743704
6.90074633503286e-5	0.5607359989191361
6.940050707824797e-5	0.5607468273775433
6.979561683801095e-5	0.5607576930862495
7.019285475882696e-5	0.5607685976026865
7.05920236373112e-5	0.5607795353661273
7.099325785382677e-5	0.5607905098974978
7.139640900956972e-5	0.5608015169846836
7.18017493015098e-5	0.560812563894466
7.220926446203368e-5	0.5608236500893277
7.26188096683674e-5	0.5608347714794517
7.303046743508369e-5	0.5608459301450177
7.344405579481038e-5	0.5608571209981729
7.38597947004089e-5	0.5608683498216148
7.427775092085431e-5	0.5608796182621125
7.46980531222477e-5	0.5608909296345207
7.512034080732721e-5	0.5609022740913987
7.554463320611225e-5	0.5609136519804753
7.597107313794203e-5	0.5609250669624183
7.639988731323048e-5	0.5609365249430832
7.683101630512353e-5	0.5609480241847965
7.726412858908671e-5	0.5609595556922511
7.769940934505768e-5	0.560971124220922
7.813680356198388e-5	0.5609827281443878
7.857682181087219e-5	0.5609943808367256
7.901904643052115e-5	0.5610060710976532
7.946333607571476e-5	0.5610177950255264
7.990976406238004e-5	0.5610295543800752
8.035858479405502e-5	0.5610413556896333
8.080990099310227e-5	0.5610532014959773
8.126342304838339e-5	0.5610650840447562
8.171916204155828e-5	0.5610770034549611
8.21770981040679e-5	0.5610889590355087
8.263757476351024e-5	0.561100959579636
8.310047505768071e-5	0.5611130018834134
8.356562036219113e-5	0.5611250811371257
8.403298971286987e-5	0.5611371966219416
8.450293489168455e-5	0.5611493572786689
8.497523000897816e-5	0.5611615571042762
8.544988796760627e-5	0.5611737962597848
8.592682549993763e-5	0.5611860724260589
8.64065827558961e-5	0.5611983993257303
8.688858547762534e-5	0.5612107620559302
8.737296299234005e-5	0.5612231637510477
8.78597484932265e-5	0.5612356050843812
8.834913628135057e-5	0.5612480908452872
8.884109046214987e-5	0.5612606199516117
8.933540531795614e-5	0.5612731869953025
8.983213773293923e-5	0.5612857932407413
9.033144288323212e-5	0.561298442445604
9.083363215136336e-5	0.5613111423241014
9.13381905826809e-5	0.5613238796982498
9.184507334669039e-5	0.5613366532506642
9.235443519189273e-5	0.5613494666912784
9.286685496356459e-5	0.5613623343966117
9.338184918365618e-5	0.5613752440743709
9.389924677794475e-5	0.5613881912572496
9.441894818740796e-5	0.561401173264631
9.494167751065329e-5	0.5614142079852411
9.546726088172482e-5	0.5614272909245264
9.599533534381327e-5	0.561440412879113
9.65256299745828e-5	0.5614535669284316
9.705897181111489e-5	0.5614667733787846
9.759526424604078e-5	0.5614800296747345
9.813419703092569e-5	0.5614933279787903
9.867554870269403e-5	0.5615066626402098
9.921966481734893e-5	0.561520041970069
9.976674654215377e-5	0.5615334707308973
0.00010031672348235749	0.5615469470210659
0.00010086927309864538	0.5615604627596709
0.00010142447827394613	0.561574019777385
0.00010198268492943309	0.5615876263261452
0.00010254383620343551	0.5616012808427945
0.00010310768015899397	0.56161497701673
0.00010367418574878004	0.5616287138986668
0.0001042437538252683	0.5616425010091148
0.00010481637132180059	0.5616563378525659
0.00010539177089736722	0.5616702177888296
0.00010596987230342658	0.5616841386868454
0.00010655099144997419	0.5616981079515891
0.0001071352822338875	0.5617121290954767
0.00010772241512581633	0.5617261940318208
0.00010831230741087942	0.5617403005818693
0.00010890527092229351	0.5617544559984143
0.00010950140926622384	0.561768662565364
0.00011010053731228274	0.5617829156863873
0.00011070246255998565	0.5617972105870753
0.00011130747962046804	0.5618115540567764
0.0001119156976466393	0.5618259484894937
0.00011252706220244281	0.5618403924080874
0.00011314128661494825	0.5618548797879968
0.00011375864529182235	0.5618694266166928
0.00011437916773730328	0.5618840227664192
0.00011500292591796346	0.5618986697333624
0.00011562968982103203	0.5619133619230523
0.0001162596208925737	0.5619281029127494
0.00011689269233050413	0.5619428918752534
0.00011752910087455291	0.5619577332029065
0.000118168693700664	0.5619726231377298
