6.576580053029347e-8	4.77756485320614
6.751574636323286e-8	4.777565148073631
6.929069623973706e-8	4.777565444892705
7.109002144806271e-8	4.777565743555424
7.291108338027365e-8	4.777566043619268
7.474398167398602e-8	4.777566343443383
7.659716783326388e-8	4.777566644384517
7.8471527851278e-8	4.7775669465758215
8.036819145435446e-8	4.777567250190128
8.22874305355847e-8	4.777567555263304
8.422711123649594e-8	4.777567861448767
8.619110644902574e-8	4.777568169346929
8.817886811789119e-8	4.777568478866631
9.019049004267102e-8	4.7775687900160095
9.222630222327695e-8	4.777569102839391
9.428409604723693e-8	4.777569416990878
9.636717659334354e-8	4.777569732965083
9.847457974699422e-8	4.7775700506101835
1.0060508304339175e-7	4.777570369734626
1.0275538176671005e-7	4.777570689834271
1.0492368504996421e-7	4.777571010629068
1.0711735316069209e-7	4.777571333192368
1.0933675349476843e-7	4.7775716575719684
1.1158206517077007e-7	4.777571983787947
1.1385299550269353e-7	4.777572311791504
1.1614628560835067e-7	4.777572641104962
1.1846274893277805e-7	4.777572971834028
1.207997073530452e-7	4.777573303586145
1.2315825234470025e-7	4.777573636503012
1.255433990825439e-7	4.777573971280574
1.2795086866426495e-7	4.7775743073118155
1.303843457231014e-7	4.777574645099645
1.328435680203557e-7	4.777574984600144
1.353286074989703e-7	4.777575325815222
1.3783956211577664e-7	4.777575668750112
1.4037037846369715e-7	4.777576012569725
1.4292611541815387e-7	4.777576357946664
1.455083378247249e-7	4.777576705082952
1.4811639041940335e-7	4.777577053882421
1.5075051247517484e-7	4.777577404368149
1.5341230441324264e-7	4.777577756744199
1.5609772083480056e-7	4.77757811046745
1.5880869371330402e-7	4.777578465780758
1.6154527060959713e-7	4.777578822680469
1.643083789219984e-7	4.777579181277609
1.6709918285156924e-7	4.777579541714022
1.6991246172834124e-7	4.777579903307041
1.7275097207186406e-7	4.777580266397767
1.7561360032125874e-7	4.777580630833006
1.7850019906258197e-7	4.777580996582227
1.8141215326583315e-7	4.7775813638089994
1.8435211289674763e-7	4.777581732836727
1.8731518288258504e-7	4.77758210304235
1.9030680766072336e-7	4.7775824750932365
1.933281159138586e-7	4.777582849121352
1.9637927652560621e-7	4.777583225139871
1.9945997736158257e-7	4.777583603102549
2.0256900120612046e-7	4.777583982851706
2.056995980726655e-7	4.777584363553352
2.088568065327999e-7	4.777584745805375
2.1204176439501175e-7	4.777585129734649
2.152547588212399e-7	4.777585515365692
2.1849564043488928e-7	4.777585902670579
2.2176373794296684e-7	4.777586291558828
2.2505970000566483e-7	4.777586682096783
2.283861075468132e-7	4.777587074579787
2.3174182149605942e-7	4.777587468864738
2.3512686202908887e-7	4.777587864944262
2.385421783054416e-7	4.7775882629196005
2.4198440990951847e-7	4.7775886623897845
2.4545358548116945e-7	4.7775890633463325
2.48952301475437e-7	4.77758946607748
2.524804364207009e-7	4.777589870559117
2.560382290877823e-7	4.7775902768082945
2.5962555343053686e-7	4.777590684800307
2.632365832414695e-7	4.777591093861993
2.668740059988878e-7	4.777591504283389
2.705426540265809e-7	4.777591916597189
2.7424313640639015e-7	4.777592330862331
2.779755628599847e-7	4.777592747081817
2.817396806232656e-7	4.777593165218077
2.85534205946751e-7	4.777593585118813
2.8935572542410733e-7	4.77759400639564
2.9320797686946114e-7	4.777594429447802
2.9709230716854455e-7	4.7775948544126585
3.0101096237879675e-7	4.777595281526076
3.049649937569966e-7	4.777595710894026
3.089523549714542e-7	4.77759614228605
3.12969250680357e-7	4.777596575281859
3.170184036960722e-7	4.777597010162955
3.211005098664623e-7	4.7775974469936155
3.2521325508158927e-7	4.777597885515945
3.2935611359782983e-7	4.777598325662221
3.3353111921581423e-7	4.777598767636514
3.377373102789158e-7	4.777599211326068
3.4197381311215844e-7	4.777599656627123
3.462425828502102e-7	4.777600103733084
3.5054779162185036e-7	4.77760055306985
3.5488928922870264e-7	4.777601004612812
3.592645675336548e-7	4.777601458091908
3.6367228383049754e-7	4.777601913357243
3.6810665071591225e-7	4.777602369799406
3.725776626174843e-7	4.777602828432588
3.770822988156453e-7	4.777603288937492
3.816192563032036e-7	4.777603751169758
3.861916475626859e-7	4.777604215434619
3.908033715467713e-7	4.777604682117614
3.954517732459497e-7	4.777605150941556
4.0013076282013455e-7	4.777605621282098
4.04849387771974e-7	4.777606094035556
4.09603971505858e-7	4.777606568824773
4.143943804497611e-7	4.777607045625629
4.192226461211722e-7	4.7776075246294
4.2408949601175206e-7	4.777608005898209
4.2898890059965487e-7	4.777608488825873
4.339212705496803e-7	4.777608973439923
4.3888665024676146e-7	4.777609459731931
4.438869412981833e-7	4.777609947875345
4.4892517579656175e-7	4.777610438154255
4.5400083812066364e-7	4.777610930507874
4.5911308419592645e-7	4.777611424843334
4.642700315952418e-7	4.777611921934215
4.6945830002384244e-7	4.77761242048275
4.7468808703325173e-7	4.77761292145478
4.79957101995687e-7	4.777613424621315
4.852665013358955e-7	4.777613930082056
4.906163147762024e-7	4.777614437829493
4.96003984059763e-7	4.777614947610305
5.01425873521465e-7	4.777615459068693
5.068835375327249e-7	4.777615972337823
5.123815330745107e-7	4.777616487833528
5.179215357659923e-7	4.777617005702037
5.235001638478358e-7	4.777617525616912
5.291172479173338e-7	4.777618047550487
5.347743088124069e-7	4.777618571632054
5.404722291068955e-7	4.77761909793189
5.462111493072046e-7	4.777619626451761
5.519880842502686e-7	4.777620156905429
5.577989332696319e-7	4.777620688903674
5.636568929497297e-7	4.777621223640421
5.695561750698587e-7	4.777621760578246
5.754970033699552e-7	4.777622299725953
5.814841616569e-7	4.777622841506201
5.875134138085666e-7	4.777623385525867
5.93588224355682e-7	4.7776239320860086
5.997033055438551e-7	4.7776244807004815
6.058608605624075e-7	4.777625031554383
6.120657281720828e-7	4.777625585068867
6.183115741698298e-7	4.777626140668818
6.245990571069613e-7	4.777626698400171
6.309344140411441e-7	4.777627258803817
6.373112673902543e-7	4.7776278213054
6.4372553094736e-7	4.777628385531653
6.501904323626169e-7	4.777628952631915
6.566971678789508e-7	4.777629521824416
6.632448661436168e-7	4.777630093019995
6.698435083288965e-7	4.777630667076183
6.764896034034838e-7	4.777631243679598
6.831731133177897e-7	4.777631821948101
6.899049828841415e-7	4.777632402813782
6.966874227584801e-7	4.777632986456488
7.035085797770289e-7	4.777633571845758
7.103754487374981e-7	4.777634159567186
7.172963146083419e-7	4.777634750317704
7.242628910052651e-7	4.777635343380514
7.312694083453483e-7	4.777635938251814
7.383248871453976e-7	4.77763653568288
7.454422278281253e-7	4.7776371367547
7.525927513390102e-7	4.777637739037798
7.597909899109809e-7	4.777638343738909
7.670415962310773e-7	4.777638951236639
7.7434429416512e-7	4.7776395614970335
7.816964761097826e-7	4.777640174291083
7.890985031021124e-7	4.7776407896367825
7.965547230402962e-7	4.777641407883548
8.040664533061228e-7	4.777642029129931
8.116237819131027e-7	4.777642652545592
8.192277205148208e-7	4.777643278200021
8.26878582086185e-7	4.777643906105247
8.345813000782446e-7	4.777644536652566
8.423322153493097e-7	4.777645169530277
8.501310888565316e-7	4.777645804705383
8.579862701976982e-7	4.777646442844438
8.659009483575875e-7	4.777647084195584
8.738674670845117e-7	4.777647728128281
8.818844896757846e-7	4.777648374521709
8.899566788281906e-7	4.777649023738604
8.98082160889001e-7	4.777649675616367
9.062562959574446e-7	4.777650329770069
9.144845535584311e-7	4.777650986623265
9.227610586546727e-7	4.77765164569432
9.310901192773542e-7	4.777652307311795
9.394797200742208e-7	4.77765297209681
9.479281229892439e-7	4.777653639900793
9.564264932541109e-7	4.777654310013712
9.64980471801823e-7	4.77765498286598
9.735877548497641e-7	4.777655658263566
9.822474776394458e-7	4.777656336124966
9.909709124111194e-7	4.777657017318732
9.997562861910904e-7	4.777657701695786
1.0085984404333156e-6	4.777658388842865
1.0174915812513442e-6	4.777659078296556
1.0264379487966237e-6	4.7776597702156165
1.0354488580437224e-6	4.77766046546098
1.044517621224815e-6	4.777661163505534
1.0536460534528243e-6	4.77766186447581
1.062832280023822e-6	4.777662568215044
1.0720808532192602e-6	4.77766327505859
1.0813878671178497e-6	4.777663984695661
1.0907510336362212e-6	4.7776646969382055
1.1001733935887826e-6	4.777665412003269
1.1096623240290785e-6	4.777666130437301
1.1192166676202342e-6	4.777666852141175
1.128821691905824e-6	4.7776675759898275
1.1384881924291252e-6	4.777668302780574
1.1482274946190505e-6	4.777669033351774
1.158023129880598e-6	4.777669766457591
1.1678784855062236e-6	4.777670502336443
1.1777983009019335e-6	4.777671241328047
1.1877891912573953e-6	4.777671983912288
1.1978456752103763e-6	4.777672729670411
1.2079634830760563e-6	4.77767347827272
1.2181445531705511e-6	4.7776742298483255
1.2283889371946939e-6	4.777674984387122
1.2387015010204986e-6	4.777675742233573
1.2490766032835055e-6	4.777676502960231
1.259503502675206e-6	4.77767726576485
1.269992896771238e-6	4.777678031412627
1.28055021489711e-6	4.7776788002852655
1.2911859139622178e-6	4.777679573131187
1.3018897003649296e-6	4.777680349191642
1.3126552738517298e-6	4.77768112799617
1.323487549688278e-6	4.777681909884983
1.3343887527465055e-6	4.777682695004524
1.3453558311989166e-6	4.777683483121215
1.3564005285164754e-6	4.777684275064479
1.3675113860139515e-6	4.77768507000083
1.3786860312456703e-6	4.777685867745594
1.38992770752184e-6	4.777686668514738
1.4012422299185958e-6	4.777687472707685
1.412637944904703e-6	4.777688280904325
1.4241088595437446e-6	4.777689092668136
1.4356534916864652e-6	4.777689907881008
1.447271255893068e-6	4.77769072648789
1.4589565373633372e-6	4.777691548079041
1.4707135664246255e-6	4.777692372936345
1.482545921419526e-6	4.7776932012962785
1.4944498207768155e-6	4.7776940328802
1.506423988924106e-6	4.777694867584017
1.5184674882612874e-6	4.777695705326939
1.530582970662652e-6	4.777696546277695
1.5427726712703294e-6	4.777697390576263
1.555040261254115e-6	4.77769823846221
1.5673905329045554e-6	4.7776990902528365
1.5798211309529967e-6	4.77769994577274
1.5923252598455128e-6	4.777700804540444
1.6049035779479373e-6	4.777701666585607
1.617562951305543e-6	4.777702532363404
1.6303036071897446e-6	4.777703401875469
1.6431146971955908e-6	4.7777042743672204
1.6559969384600164e-6	4.777705149870635
1.6689648458501901e-6	4.777706029355649
1.6820261191367968e-6	4.777706913331235
1.6951645481262948e-6	4.777707800688408
1.7083771827187668e-6	4.77770869121208
1.7216643472326062e-6	4.777709584907506
1.7350295049467679e-6	4.777710481991008
1.748479986566864e-6	4.777711382938833
1.7620185043552622e-6	4.77771228791837
1.7756416336384241e-6	4.777713196686813
1.7893463470237792e-6	4.777714109027353
1.803135192663474e-6	4.777715025093994
1.817009667546524e-6	4.777715944970986
1.830968863684103e-6	4.777716868583114
1.8450187275026552e-6	4.777717796308529
1.8591493874102657e-6	4.777718727481116
1.8733577064740376e-6	4.777719661877498
1.8876537959377349e-6	4.777720600145324
1.902038521056218e-6	4.777721542326162
1.9165100545724634e-6	4.777722488285106
1.9310729041464545e-6	4.777723438301114
1.945727333647459e-6	4.777724392376516
1.960473720652337e-6	4.777725350520949
1.975311568012478e-6	4.777726312687019
1.990236996760579e-6	4.777727278607808
2.0052488582077847e-6	4.777728248192576
2.0203570099303018e-6	4.777729222061388
2.035558840385985e-6	4.777730200031181
2.0508483278908737e-6	4.777731181699003
2.066228725373636e-6	4.77773216725681
2.0817040787637345e-6	4.777733156947537
2.097271407481349e-6	4.7777341505649025
2.112928697495152e-6	4.777735147963874
2.128681324769611e-6	4.777736149469952
2.1445331631891116e-6	4.777737155313492
2.1604794407794383e-6	4.777738165176318
2.1765209546907535e-6	4.777739179092399
2.192658237008372e-6	4.777740197078873
2.2088888495624958e-6	4.777741218965333
2.2252153122914356e-6	4.777742244893266
2.241640449515276e-6	4.777743275023344
2.2581636973588613e-6	4.777744309303827
2.2747961979528713e-6	4.777745348415696
2.2915385511157244e-6	4.7777463923820305
2.3083769617584583e-6	4.7777474403279285
2.3253039726710157e-6	4.777748491771533
2.3423220054343764e-6	4.777749546843909
2.3594370559304094e-6	4.777750605897922
2.3766584020688868e-6	4.777751669489985
2.3939911391840827e-6	4.777752737918852
2.4114225233233404e-6	4.777753810383628
2.4289569972827694e-6	4.777754887139728
2.4466097974496587e-6	4.777755969105838
2.464370105741918e-6	4.777757055604548
2.482232604086154e-6	4.777758146293782
2.500203318099764e-6	4.777759241523629
2.5182805764532917e-6	4.7777603411753695
2.5364604118805787e-6	4.777761444990251
2.554742877819118e-6	4.777762552953176
2.5731306314029927e-6	4.777763665206726
2.591625759747023e-6	4.777764781859097
2.610230696212095e-6	4.77776590303942
2.6289463017570735e-6	4.777767028782096
2.6477807223329657e-6	4.77776815955976
2.666746329710603e-6	4.777769296099409
2.685825340542055e-6	4.7777704373213625
2.7050089914678295e-6	4.7777715826837905
2.72430360835963e-6	4.77777273254501
2.7437135805996106e-6	4.777773887148353
2.76323630666924e-6	4.777775046321404
2.7828738423428305e-6	4.777776210167941
2.802624310905957e-6	4.777777378558631
2.822488284625151e-6	4.777778551508696
2.8424698750039205e-6	4.7777797292423205
2.8625595431012922e-6	4.7777809111790654
2.882779037487007e-6	4.77778209857874
2.9031233877260445e-6	4.777783291133406
2.923580237120997e-6	4.77778448810138
2.9441581233727e-6	4.777785689962594
2.9648659426401474e-6	4.777786897218524
2.9857012345910597e-6	4.777788109709006
3.00665478672943e-6	4.777789326880373
3.0277267389120843e-6	4.77779054872139
3.0489155281713697e-6	4.777791775121878
3.0702210005249595e-6	4.777793006052927
3.0916406444420163e-6	4.777794241349211
3.1132080383067253e-6	4.77779548292696
3.1348982175488655e-6	4.777796729334069
3.1567178009493867e-6	4.7777979809314335
3.178673972231597e-6	4.77779923811275
3.2007621636341033e-6	4.777800500599106
3.2229712098620173e-6	4.777801767733764
3.2452960613014e-6	4.777803039207841
3.267734930496017e-6	4.7778043148976685
3.2903161216170965e-6	4.777805596390589
3.3130613370743283e-6	4.7778068849014375
3.3359509659054014e-6	4.777808179305689
3.358962786100325e-6	4.777809478329092
3.3820994450129437e-6	4.777810782099538
3.4053677752071514e-6	4.777812090980903
3.428769352010146e-6	4.777813405041671
3.452304554256777e-6	4.777814724283069
3.475964216532843e-6	4.777816048171017
3.4998108324652767e-6	4.777817380181391
3.5237867838158046e-6	4.7778187170841235
3.547896251021772e-6	4.777820059090775
3.572141200229424e-6	4.777821406289795
3.596521642544752e-6	4.777822758660969
3.62103660063992e-6	4.777824116129036
3.6456814158629755e-6	4.777825478414566
3.6704636555320814e-6	4.77782684591357
3.6954058115934726e-6	4.777828219846329
3.72050020461996e-6	4.777829599772362
3.7457400202400452e-6	4.777830985297868
3.7711352938349714e-6	4.7778323769535085
3.7966850358599337e-6	4.777833774666242
3.822374431345436e-6	4.777835177606143
3.848199148686599e-6	4.7778365855145
3.87417807917616e-6	4.777837999398506
3.9003230142927765e-6	4.777839419880271
3.926617457279729e-6	4.777840846045248
3.953068332304454e-6	4.777842278247985
3.979675912443117e-6	4.77784371648316
4.006437722024503e-6	4.777845160596616
4.033311960132181e-6	4.777846608311045
4.0603802810444295e-6	4.777848063998061
4.087591863111164e-6	4.777849524909376
4.114962959214974e-6	4.777850991894359
4.142502400047149e-6	4.777852465405613
4.17019522690156e-6	4.7778539446230095
4.198027619740775e-6	4.777855428785745
4.226024531703758e-6	4.777856919199905
4.254204598424388e-6	4.777858416837095
4.282556842868935e-6	4.777859921095928
4.3110686763823816e-6	4.777861431288339
4.339733038999742e-6	4.777862947017871
4.368538778861037e-6	4.7778644676708355
4.397488264465618e-6	4.777865993346406
4.426624082677392e-6	4.77786752626403
4.455978398590607e-6	4.7778690680979805
4.485496292909042e-6	4.777870615949313
4.515172807315623e-6	4.777872169534913
4.545007563790734e-6	4.777873728810908
4.574993351551084e-6	4.7778752933759705
4.605195357023548e-6	4.777876866606675
4.635576683843881e-6	4.777878446565515
4.66611229570437e-6	4.777880031928575
4.696791384531781e-6	4.777881622108581
4.727641306422872e-6	4.777883218496043
4.75866114051452e-6	4.777884821019764
4.789919595066448e-6	4.7778864332065965
4.821373174788313e-6	4.777888052799833
4.853007712705944e-6	4.777889679049507
4.884814681191801e-6	4.777891311494235
4.9167762096064905e-6	4.777892949192012
4.9489059698291005e-6	4.777894592815929
4.981229766532728e-6	4.777896243660884
5.013745775801863e-6	4.777897901612129
5.046458998637784e-6	4.777899566902645
5.079366075565823e-6	4.777901239339797
5.112440072943218e-6	4.777902917531907
5.145709199791272e-6	4.777904602883798
5.179209806716875e-6	4.777906297214948
5.212887827907952e-6	4.777907997773044
5.246729347084382e-6	4.777909703829068
5.2807252580241185e-6	4.777911414895257
5.314934105842296e-6	4.777913133889108
5.3494341510865065e-6	4.77791486472368
5.384120907688674e-6	4.777916602146654
5.418978997656477e-6	4.7779183453616465
5.454010399239675e-6	4.777920094439099
5.489174384672885e-6	4.777921847316401
5.524613649077273e-6	4.777923611074086
5.560234186971072e-6	4.77792538101952
5.5960509857306575e-6	4.777927157869849
5.632076776224037e-6	4.777928942231208
5.668275158723633e-6	4.777930732276192
5.704745381491113e-6	4.777932532884555
5.741426965646556e-6	4.777934341054858
5.778286439781829e-6	4.777936155112258
5.815318656149823e-6	4.777937974773433
5.852538326194251e-6	4.77793980073065
5.890043710450396e-6	4.777941637777403
5.927816194650058e-6	4.777943484988046
5.965793509876478e-6	4.777945339299434
6.003954043223467e-6	4.777947199628917
6.042278473539451e-6	4.7779490650036465
6.08081936356919e-6	4.777950937949127
6.119645722569919e-6	4.777952821794376
6.1587262898837535e-6	4.7779547150067225
6.198015742334694e-6	4.777956615369156
6.237497621444041e-6	4.777958522057393
6.277197941429067e-6	4.77796043629746
6.3171436025016676e-6	4.777962359359971
6.357269488621507e-6	4.77796428808591
6.397623632290746e-6	4.77796622475154
6.438177572135547e-6	4.77796816796426
6.479049532277733e-6	4.77797012336025
6.5201676848297144e-6	4.777972087488874
6.561512161021136e-6	4.777974059376332
6.603022755173274e-6	4.777976036122377
6.6447158798263295e-6	4.777978018471791
6.6867919130216e-6	4.777980015920534
6.729090592206523e-6	4.777982020853088
6.771597547591475e-6	4.77798403255866
6.814272166832892e-6	4.777986049082663
6.857193630913357e-6	4.777988074129923
6.900400621036377e-6	4.777990109499667
6.943915584833461e-6	4.777992156228843
6.98766707657049e-6	4.777994210937816
7.031616261507316e-6	4.777996271773094
7.075852169829587e-6	4.777998342875954
7.120335838076763e-6	4.77800042239944
7.165010490114542e-6	4.778002507660218
7.209879560984018e-6	4.778004598781818
7.2550679289722286e-6	4.778006701549825
7.3005921905063655e-6	4.778008816718516
7.346375744908004e-6	4.77801094071126
7.392367485946431e-6	4.778013071128241
7.4385882053283385e-6	4.778015208897137
7.485125204346037e-6	4.778017358024371
7.531955863032055e-6	4.778019517444535
7.579001440793484e-6	4.778021683501302
7.626264179105652e-6	4.778023856261914
7.67381054497244e-6	4.778026038747329
7.721712813924405e-6	4.778028234250021
7.769888205540763e-6	4.778030438958262
7.81828706165334e-6	4.7780326505698865
7.866895609297512e-6	4.778034868419034
7.915861501914748e-6	4.778037099206854
7.965037586224983e-6	4.778039336209359
8.014486914187757e-6	4.778041582256895
8.064216687096939e-6	4.7780438376465355
8.114365277490927e-6	4.77804610862699
8.164772973685896e-6	4.7780483879530475
8.215411422267692e-6	4.778050674308805
8.266228652347414e-6	4.778052965309174
8.317435928870494e-6	4.778055270437109
8.368944902997455e-6	4.778057585698644
8.420756934491798e-6	4.778059911126556
8.47279761709532e-6	4.778062243351481
8.525086913733521e-6	4.7780645832289785
8.57781556603252e-6	4.778066939261063
8.63082573949855e-6	4.778069304382446
8.684039056061808e-6	4.778071675061766
8.737539660477633e-6	4.778074055004889
8.791366704494169e-6	4.778076445921494
8.84555880802386e-6	4.778078849500242
8.900031338473587e-6	4.778081261963486
8.954791565775916e-6	4.778083683598605
9.00989932889978e-6	4.778086117018912
9.065272590593092e-6	4.7780885585744155
9.120955281836522e-6	4.778091010165143
9.176993325449816e-6	4.778093473781842
9.233409539156122e-6	4.778095950402222
9.290131157325409e-6	4.778098436807532
9.347057636876077e-6	4.778100928554899
9.404279678427134e-6	4.778103429568085
9.461932118865454e-6	4.778105945707275
9.519964622221674e-6	4.778108474757534
9.578246585951438e-6	4.77811101100013
9.636791657405199e-6	4.77811355498602
9.695714626084858e-6	4.778116111663752
9.755004996058421e-6	4.778118680551734
9.814542023793956e-6	4.778121256388393
9.874379405654816e-6	4.7781238414530165
9.934675555955469e-6	4.778126442554473
9.99535432519106e-6	4.778129056390014
1.005634940110462e-5	4.77813168007463
1.0117611094114454e-5	4.7781343114332335
1.0179308171812649e-5	4.778136957674054
1.0241294531764279e-5	4.778139612506775
1.0303603688022683e-5	4.778142277325844
1.0366255200973284e-5	4.7781449529308695
1.0429388967629827e-5	4.7781476452639415
1.0492788036364875e-5	4.778150345052772
1.0556430208256675e-5	4.778153051305338
1.0620544891509432e-5	4.7781557737314015
1.068513784092967e-5	4.77815851255661
1.0749988602805062e-5	4.778161258410769
1.0815049852628069e-5	4.778164009240419
1.0880455133698325e-5	4.778166770638975
1.0946443708944976e-5	4.778169552674691
1.101280357376526e-5	4.7781723463996615
1.1079387597759166e-5	4.778175145582003
1.1146457977573326e-5	4.778177961194203
1.1214011290223391e-5	4.7781807930722415
1.128181952830087e-5	4.7781836316324044
1.1349877935207505e-5	4.778186476623298
1.14185376969134e-5	4.7781893426787345
1.1487575309327955e-5	4.778192220458215
1.1556943564868353e-5	4.778195107956086
1.1626578862660993e-5	4.778198002480126
1.1696657197673231e-5	4.778200911296808
1.1767128650260568e-5	4.778203832303754
1.1838020961314313e-5	4.77820676661487
1.1909449246746517e-5	4.77820971896393
1.1981290114721059e-5	4.778212684230068
1.2053362386669461e-5	4.778215654896333
1.2125774162773307e-5	4.778218635360928
1.219876980693306e-5	4.778221635640865
1.2272184413985842e-5	4.778224648941224
1.2345882455356687e-5	4.778227669660605
1.2419927112129656e-5	4.778230700335666
1.2494547972430784e-5	4.778233750321541
1.2569629818338393e-5	4.778236814890073
1.2644908921322753e-5	4.778239883239565
1.2720688431552443e-5	4.778242967664966
1.279697940586582e-5	4.778246068588579
1.2873694137501249e-5	4.778249182416852
1.2950788334997521e-5	4.778252307312345
1.3028401902718147e-5	4.778255448903467
1.3106481663564908e-5	4.778258605009457
1.3184875857502943e-5	4.778261769458336
1.3263675622106809e-5	4.778264945875907
1.3342991672976e-5	4.778268138683832
1.3422769352576236e-5	4.778271345651369
1.3502917561115792e-5	4.778274563077607
1.358356127553216e-5	4.778277795932688
1.3664696232908088e-5	4.778281044012048
1.37462239621337e-5	4.778284303337076
1.3828259546604143e-5	4.778287578463037
1.3910827432317403e-5	4.778290870332961
1.3993741512404321e-5	4.7782941714926395
1.4076926527135205e-5	4.77829747888926
1.4160708982134567e-5	4.778300805445721
1.4245181335565387e-5	4.778304154810902
1.4330011875817058e-5	4.778307513813334
1.441520201212229e-5	4.778310882453458
1.4500967981651547e-5	4.778314269230401
1.4587314887230847e-5	4.7783176743171705
1.4673975625931226e-5	4.778321087146959
1.4761076886923253e-5	4.778324512648636
1.4848875830194245e-5	4.778327960893462
1.4937199092333405e-5	4.778331425054189
1.5025955238188189e-5	4.778334901505168
1.5115192551631212e-5	4.7783383920888225
1.5204929326255687e-5	4.778341897477006
1.5295105265653495e-5	4.778345415270946
1.538578909959785e-5	4.778348948102831
1.5477111801048475e-5	4.778352501035428
1.5568785521606367e-5	4.778356062838096
1.566083134210326e-5	4.778359634267537
1.5753566158743276e-5	4.778363227564966
1.5846888744432517e-5	4.778366838784539
1.594079564674856e-5	4.778370467757869
1.6035175018359697e-5	4.778374110124808
1.6130051561533004e-5	4.778377766788968
1.6225263814619443e-5	4.778381431476745
1.6321128404456178e-5	4.778385116313019
1.641775296951486e-5	4.778388825407974
1.6514720011560984e-5	4.778392542710549
1.6612064246587033e-5	4.77839626948351
1.6710219791848497e-5	4.778400022290213
1.6809061235388777e-5	4.7784037963215145
1.6908195295689927e-5	4.778407576525188
1.7007624898224805e-5	4.7784113629359695
1.7108003161051146e-5	4.778415180361015
1.720891456585525e-5	4.778419012992639
1.7310160245036474e-5	4.77842285322504
1.741226282956746e-5	4.7784267208178255
1.7514930796407983e-5	4.7784306047122875
1.761802005993267e-5	4.778434499408231
1.772154179567905e-5	4.778438405263384
1.7825883547440733e-5	4.778442336843324
1.7930822987866355e-5	4.7784462857493
1.80362251365453e-5	4.778450246854424
1.8142372149376125e-5	4.77845423070599
1.8248979771014363e-5	4.778458226601851
1.8356040011161425e-5	4.778462234179181
1.8464102374140054e-5	4.778466273953521
1.85726778852674e-5	4.778470327636955
1.868170409240462e-5	4.77847439283793
1.8791289489384182e-5	4.778478473537255
1.8901515003727077e-5	4.778482572696031
1.901231847522501e-5	4.778486687956544
1.912375370959641e-5	4.778490821265267
1.9236028570602153e-5	4.778494980289239
1.9348716936586848e-5	4.778499149212507
1.9461951424274457e-5	4.778503332869397
1.957643266439743e-5	4.7785075571007205
1.9691287921912777e-5	4.778511789710628
1.980638978652753e-5	4.778516025920032
1.99223420526261e-5	4.7785202878660495
2.0039146311178256e-5	4.77852457558214
2.015626561078133e-5	4.778528869321386
2.0273895132127465e-5	4.778533176153063
2.0392774925995294e-5	4.778537523120011
2.0512190428374874e-5	4.778541884099304
2.0631885582943667e-5	4.778546249668938
2.075245628757233e-5	4.778550641477709
2.087370260719336e-5	4.778555052212408
